draw,midpoint_residual,valence_offset,markedness,markedness_ratio,apex_angle_deg,effective_vertices,step_cosine
1293,1.861860407,-0.2713594637,1.841979429,3.683958858,29.79810417,12.08130551,-0.867781897
1294,2.258000495,1.514850236,1.674453642,3.348907284,19.0523666,18.89529042,-0.9452206214
1295,1.427173121,1.035082829,0.9825612722,1.965122544,28.80608049,12.49736146,-0.8762555492
1296,1.175370624,-0.2394764664,1.150715919,2.301431839,45.48250916,7.915130599,-0.7011269675
1297,1.288014429,1.008879203,0.8007146333,1.601429267,29.60928142,12.15834977,-0.8694149038
1298,2.180280029,1.343910027,1.716836289,3.433672579,20.86746815,17.25173353,-0.9344068752
1299,0.6774610134,-0.4064225546,0.5420093466,1.084018693,68.91753701,5.223634152,-0.3597112342
1300,2.178702506,1.018080214,1.926202816,3.852405631,23.18811107,15.52519733,-0.9192170628
1301,1.480048771,0.6723793092,1.318503101,2.637006203,34.19415273,10.52811581,-0.8271379329
1302,1.201480973,0.8856929546,0.8118525224,1.623705045,34.22338537,10.51912299,-0.8268510901
1303,1.571712184,1.130308337,1.092099928,2.184199857,26.1914217,13.74495834,-0.8973244617
1304,1.459177013,1.198545349,0.8322779601,1.66455592,23.88807774,15.07027916,-0.9143382384
1305,2.052341273,0.4378535328,2.005090767,4.010181534,26.84247034,13.4115823,-0.8922513615
1306,1.744387363,1.045164873,1.396609344,2.793218688,26.5677707,13.55025245,-0.8944059631
1307,1.427691527,-0.6419580084,1.27522273,2.550445459,35.4923234,10.14303842,-0.8141933147
1308,1.700794854,0.2755337488,1.678327825,3.356655651,32.41881246,11.10466339,-0.844151947
1309,1.864307859,-0.3708900765,1.827042513,3.654085027,29.52772503,12.19193147,-0.8701173137
1310,2.005182118,-0.3791094229,1.96901787,3.93803574,27.57272109,13.05638275,-0.8864240572
1311,1.976162015,1.236957412,1.541153033,3.082306065,22.86180321,15.74678938,-0.9214446141
1312,2.031942372,0.8266346385,1.856196373,3.712392746,25.57346399,14.07709179,-0.9020325462
1313,1.81352517,0.5556243711,1.726312573,3.452625146,29.59988786,12.16220824,-0.8694958963
1314,1.104986029,0.9020389222,0.6382161911,1.276432382,33.31616669,10.80556486,-0.8356524148
1315,1.996051482,1.414543615,1.408292541,2.816585082,20.66303915,17.4224129,-0.9356718587
1316,1.924623132,0.9228573069,1.688937119,3.377874238,26.05657079,13.8160928,-0.8983607841
1317,1.895484143,0.5600073416,1.810870485,3.62174097,28.444977,12.65601305,-0.8792749384
1318,2.028502219,1.011453049,1.758346946,3.516693892,24.46373298,14.71566094,-0.9102235806
1319,1.96650968,0.6270312061,1.863864852,3.727729705,27.26132706,13.20552001,-0.8889266049
1320,1.798360796,0.6801059489,1.664799522,3.329599045,29.15669784,12.34707723,-0.8732905353
1321,1.475607807,-0.5982179697,1.348908322,2.697816644,34.98634264,10.28972945,-0.8192887421
1322,2.021016931,-0.3003642589,1.998572177,3.997144354,27.5288296,13.07719962,-0.8867783822
1323,1.371716215,-0.00543246483,1.371705458,2.743410915,40.05407099,8.987850451,-0.7654374926
1324,1.609034115,1.000008037,1.260545401,2.521090802,28.32142852,12.71122322,-0.8802999837
1325,1.72607512,-0.3979109431,1.679583937,3.359167875,31.60739521,11.38973957,-0.8516592958
1326,2.248152625,0.9609305489,2.032437627,4.064875254,22.93104444,15.6992413,-0.9209744322
1327,1.318798025,-0.2325492675,1.298132916,2.596265832,41.07806502,8.76380131,-0.7538150051
1328,1.518560846,1.202083303,0.9279131297,1.855826259,24.2903077,14.82072621,-0.9114728764
1329,1.741479698,-0.6281326537,1.624253954,3.248507908,30.27152396,11.8923646,-0.8636461945
1330,1.702171406,0.7255178896,1.539808847,3.079617695,30.18371034,11.92696312,-0.8644177797
1331,1.441253742,1.123285224,0.9030186349,1.80603727,26.29884183,13.68881574,-0.8964953864
1332,1.971294042,1.295192513,1.486094396,2.972188791,22.23065974,16.19385139,-0.9256682646
1333,1.832694874,0.830110698,1.633917602,3.267835204,27.72566222,12.98436074,-0.8851853387
1334,1.488248664,0.2860792291,1.460494012,2.920988025,36.6233409,9.829796823,-0.8025745212
1335,1.555898066,0.5064018371,1.471181828,2.942363655,34.12581774,10.54919776,-0.8278076241
1336,2.125621486,-0.3188788683,2.101566789,4.203133579,26.21425485,13.7329862,-0.8971484979
1337,2.065494075,-0.4299531452,2.020249011,4.040498021,26.70316251,13.48154923,-0.8933465863
1338,1.576845142,0.9771241277,1.237606173,2.475212346,28.95935626,12.43121555,-0.874963395
1339,2.431215845,0.9529292318,2.236679764,4.473359528,21.55979495,16.69774693,-0.9300345738
1340,1.332701122,1.109598842,0.7381616969,1.476323394,25.81277603,13.94658209,-0.9002216995
1341,1.345796505,-0.393223728,1.287067727,2.574135454,39.50305795,9.113218537,-0.7715906339
1342,1.896378778,0.4263465924,1.847831446,3.695662892,28.90788437,12.45334994,-0.8753980151
1343,2.051573314,-0.3292112584,2.024987163,4.049974327,27.08954524,13.28925963,-0.8902959131
1344,1.416261208,0.06921473866,1.414568884,2.829137769,38.85689317,9.264765415,-0.77871538
1345,1.723466714,1.030290247,1.381607587,2.763215173,26.92514714,13.37040047,-0.8915988699
1346,1.098774696,0.930287026,0.5846981124,1.169396225,31.41552654,11.45930181,-0.8534095779
1347,1.871543261,0.1557484223,1.865051369,3.730102737,29.82953505,12.06857564,-0.867509156
1348,1.730209724,0.5293466004,1.647245538,3.294491077,30.98018583,11.62033055,-0.8573453612
1349,1.333492226,0.7836223166,1.078952076,2.157904152,35.22313768,10.22055455,-0.8169120518
1350,2.52238643,0.3616642527,2.496323751,4.992647502,22.21515259,16.2051554,-0.9257706277
1351,2.895320976,1.105674387,2.675886339,5.351772679,18.21227128,19.76689203,-0.9499051356
1352,1.58463237,-0.2461801151,1.565392953,3.130785907,34.69590549,10.3758641,-0.8221847212
1353,1.934006188,-0.6692477334,1.814521261,3.629042522,27.46827675,13.10602785,-0.8872663559
1354,1.706047833,1.166655126,1.244795174,2.489590348,25.07314118,14.35799358,-0.9057675535
1355,1.548197823,0.9990823616,1.182688012,2.365376023,28.84938024,12.47860429,-0.8758911563
1356,2.270149181,0.6555271518,2.173444606,4.346889212,23.90467067,15.05981843,-0.9142209256
1357,2.472154618,0.4233707296,2.435632501,4.871265002,22.56421097,15.9544688,-0.9234500818
1358,1.45521514,0.7198053143,1.264725825,2.52945165,34.10485818,10.5556809,-0.8280127944
1359,1.989783345,-0.451025862,1.937992113,3.875984227,27.58604093,13.05007851,-0.8863164266
1360,2.293172334,1.460612773,1.767837573,3.535675145,19.4408741,18.51768589,-0.9429854583
1361,1.943628562,-0.6680335607,1.825218658,3.650437316,27.35692778,13.15937239,-0.8881610904
1362,1.90872463,-0.6909992139,1.779255406,3.558510811,27.67047374,13.01025792,-0.8856330555
1363,1.807771673,1.286440858,1.270082021,2.540164042,22.82283306,15.77367713,-0.9217086487
1364,1.66445264,-0.152456938,1.657455723,3.314911446,33.32953841,10.8012297,-0.8355242057
1365,1.523795114,0.9915467232,1.157059482,2.314118964,29.18071393,12.33691543,-0.873086244
1366,2.283608415,0.6125372173,2.199923988,4.399847975,23.89804759,15.0639921,-0.9142677603
1367,2.059986026,0.5469202406,1.986056564,3.972113128,26.44193988,13.61473484,-0.8953860523
1368,1.836640886,0.04150578936,1.836171837,3.672343673,30.45145192,11.8220964,-0.8620589005
1369,1.386470627,1.068754909,0.8832121743,1.766424349,27.84041278,12.93084276,-0.8842517959
1370,1.726157368,1.492917326,0.8664970377,1.732994075,17.61164808,20.44101712,-0.9531291771
1371,1.893889055,0.9051499033,1.663586308,3.327172617,26.49878078,13.58553071,-0.8949438562
1372,2.217561017,1.274144092,1.814974847,3.629949694,21.24843763,16.94242213,-0.9320177521
1373,1.799314669,1.123435686,1.405498324,2.810996649,25.19484771,14.28863568,-0.9048653367
1374,1.726265126,0.4098781859,1.676899269,3.353798538,31.56035848,11.40671454,-0.852089263
1375,1.76022621,0.740629716,1.596829338,3.193658676,29.27527116,12.29706799,-0.8722804085
1376,1.879208045,0.7089368447,1.740353822,3.480707645,27.93994098,12.88478026,-0.8834392208
1377,2.075788862,0.5561889497,1.99988831,3.99977662,26.23024667,13.72461359,-0.8970251719
1378,1.843651085,1.054307824,1.512443167,3.024886335,25.65430565,14.03273216,-0.9014225851
1379,2.026699474,0.7657491374,1.876469828,3.752939656,25.94040949,13.87796134,-0.8992494883
1380,2.022163423,0.5911755792,1.933819108,3.867638216,26.73489336,13.46554838,-0.8930975856
1381,1.576818573,0.5103857904,1.491932692,2.983865384,33.70829998,10.67986224,-0.8318737375
1382,1.853895854,0.761739715,1.690172312,3.380344625,27.93901976,12.8852051,-0.8834467541
1383,1.596763976,0.8846506864,1.329303712,2.658607423,30.029836,11.98807746,-0.8657649182
1384,2.053952788,1.003473874,1.792139013,3.584278025,24.30230595,14.8134091,-0.9113867139
1385,2.002172783,0.2988199178,1.979748092,3.959496185,27.77628928,12.96069451,-0.8847739043
1386,1.782028382,-0.04383497602,1.781489166,3.562978332,31.33832104,11.48753309,-0.85411117
1387,1.259722503,0.3629889464,1.20629176,2.41258352,42.0600821,8.559184433,-0.7424427462
1388,1.543739228,-0.2263767415,1.527050875,3.05410175,35.59785504,10.11296887,-0.8131225532
1389,1.509426474,1.066721097,1.067929951,2.135859902,27.76667343,12.96518292,-0.8848521032
1390,1.377787728,-0.4924210138,1.286786917,2.573573834,37.97829167,9.479099354,-0.78824396
1391,1.584492009,0.7741077953,1.382523797,2.765047593,31.44869619,11.44721542,-0.8531076784
1392,1.788903366,0.2939405795,1.764588957,3.529177914,30.8849189,11.65617437,-0.8582000477
1393,1.68984555,0.872437688,1.447214726,2.894429452,29.04908224,12.39281837,-0.8742040757
1394,1.955317456,1.126491355,1.59821262,3.196425241,24.09750593,14.93930538,-0.9128519509
1395,1.613617394,1.244688992,1.026893572,2.053787144,23.57057182,15.27328241,-0.9165682354
1396,2.051144943,1.064314574,1.753405276,3.506810553,23.89779216,15.06415311,-0.9142695663
1397,1.789614943,1.042382754,1.454702663,2.909405326,26.22785494,13.72586515,-0.897043621
1398,2.295864092,0.1500858982,2.29095311,4.581906219,24.52602864,14.67828344,-0.9097727879
1399,1.689897977,1.31299754,1.063857432,2.127714863,22.20882914,16.20976944,-0.9258123494
1400,2.396957934,0.436221313,2.356929847,4.713859694,23.21404966,15.50785,-0.919038712
1401,1.638780767,-0.5273146459,1.551625491,3.103250983,32.49959229,11.07706204,-0.8433952692
1402,2.165517846,0.9863809133,1.927827854,3.855655708,23.47277736,15.33691537,-0.9172494264
1403,2.087636665,-0.5616442208,2.010667207,4.021334413,26.07826218,13.80460084,-0.8981944225
1404,2.581990087,0.7636227745,2.466485976,4.932971952,21.02611378,17.12156624,-0.9334169956
1405,2.252241044,0.5102934868,2.193670503,4.387341007,24.45955208,14.71817631,-0.9102537965
1406,1.479547619,0.868719457,1.197659243,2.395318486,31.70151142,11.35592544,-0.8507972476
1407,1.556988002,-0.4092535689,1.50223938,3.004478761,34.64196055,10.39202153,-0.8227202876
1408,1.537228031,0.7819575164,1.323484968,2.646969937,32.06026181,11.22885403,-0.8474902756
1409,2.130012773,-0.7958736708,1.975737713,3.951475426,24.74365796,14.54918269,-0.9081895095
1410,1.670298559,0.479385604,1.6000271,3.200054199,32.20918063,11.17693754,-0.8461077713
1411,1.678947707,0.4934635271,1.604792557,3.209585114,31.99337949,11.252328,-0.8481093225
1412,2.013457011,1.507625298,1.334569254,2.669138507,19.33251802,18.62147495,-0.9436132173
1413,1.068664664,0.0980212122,1.064159766,2.128319531,50.02819162,7.195942694,-0.64241061
1414,1.263167372,-0.1830562389,1.249832878,2.499665756,42.88701435,8.394149265,-0.7326971601
1415,2.53834604,1.054576317,2.308910871,4.617821742,20.44615109,17.60722585,-0.9370009147
1416,2.140136032,0.8579287858,1.960647962,3.921295925,24.3603747,14.77809781,-0.9109691427
1417,2.119881962,0.5828102306,2.038193261,4.076386521,25.65331021,14.03327668,-0.9014301068
1418,1.607314671,0.374502927,1.563076457,3.126152914,33.81628828,10.64575736,-0.8308262897
1419,1.588157749,1.136040576,1.109800362,2.219600724,26.03161383,13.82933852,-0.8985520314
1420,1.814079803,1.095851116,1.445681799,2.891363598,25.42710325,14.15812082,-0.9031322879
1421,1.972992943,1.005652998,1.697457864,3.394915727,24.98499097,14.40865039,-0.9064184637
1422,0.7898481947,-0.2872217143,0.7357743251,1.47154865,63.06405716,5.708481443,-0.4529940635
1423,1.936054504,0.716397583,1.798633244,3.597266487,27.20968562,13.23058286,-0.8893390901
1424,1.959790509,0.3332079301,1.931256408,3.862512816,28.27304147,12.73297747,-0.8807003217
1425,2.415068586,1.246197632,2.068706779,4.137413559,20.33300398,17.70520482,-0.9376889344
1426,1.4167213,0.2817361009,1.388425011,2.776850021,38.31509181,9.395775476,-0.7846130924
1427,2.591373861,0.2696663266,2.577304514,5.154609029,21.7342787,16.56369668,-0.9289111946
1428,1.787877222,1.137084876,1.379689438,2.759378877,25.09115967,14.3476828,-0.9056342391
1429,1.986717717,-0.04087986886,1.986297089,3.972594178,28.24761794,12.74443745,-0.8809104156
1430,2.260121602,1.06127789,1.995454559,3.990909118,22.33010037,16.12173676,-0.9250102432
1431,2.525786188,0.7364767343,2.416029364,4.832058729,21.51227702,16.73463017,-0.9303390148
1432,1.33054166,0.9637183994,0.9173810308,1.834762062,31.10698022,11.57296521,-0.8562041501
1433,1.592523954,-0.4018120699,1.540999548,3.081999095,33.98248978,10.59369111,-0.8292084294
1434,1.322053385,0.9829982735,0.8840472545,1.768094509,30.54997951,11.78396862,-0.8611861034
1435,2.420152318,-0.5024547299,2.367419796,4.734839591,22.89022079,15.72724018,-0.9212518076
1436,1.703226029,0.0847433601,1.701116536,3.402233071,32.68803481,11.01320413,-0.841623583
1437,1.63491721,1.18202489,1.129500528,2.259001057,24.99336437,14.40382314,-0.9063567259
1438,1.222330395,-0.6042192847,1.062549129,2.125098258,40.49985424,8.88892088,-0.7604076178
1439,1.595972127,-0.6258189302,1.468154521,2.936309042,32.58371975,11.04846232,-0.8426054514
1440,2.247266918,-0.2803488851,2.22971144,4.45942288,24.91501118,14.44912055,-0.9069336741
1441,1.584306008,0.6357442969,1.451156338,2.902312676,32.70441139,11.00768932,-0.8414691846
1442,1.758092692,1.038345759,1.418706452,2.837412904,26.53699423,13.56596745,-0.894646078
1443,1.558922646,1.137323572,1.066177711,2.132355422,26.05949086,13.81454465,-0.8983383961
1444,1.735857437,-0.04489669434,1.735276729,3.470553459,32.12861985,11.2049631,-0.8468563765
1445,1.950701168,1.318798067,1.437361022,2.874722043,22.01319951,16.35382443,-0.92709753
1446,2.359602564,0.8438954454,2.203534601,4.407069202,22.50791866,15.99437093,-0.9238266342
1447,1.153627527,0.6262015415,0.9688798175,1.937759635,41.87305208,8.597414855,-0.7446255655
1448,1.768780801,-0.2803388944,1.746423667,3.492847335,31.24498222,11.52185005,-0.8549572999
1449,2.946619358,1.088483549,2.738205472,5.476410943,17.98954425,20.01162426,-0.9511128921
1450,1.816697876,0.3399230251,1.784612986,3.569225972,30.32951138,11.86962742,-0.8631355687
1451,1.122364974,0.7170590348,0.8634404872,1.726880974,40.53517276,8.881175914,-0.7600071388
1452,2.652846609,0.23716534,2.642224012,5.284448024,21.26959414,16.92556979,-0.9318838674
1453,2.23068245,0.3438954232,2.204014549,4.408029098,25.00269445,14.39844816,-0.9062879116
1454,1.548792831,0.8024859749,1.324679393,2.649358786,31.65323952,11.37324348,-0.8512396763
1455,2.003010448,0.309730198,1.978918406,3.957836812,27.74532042,12.97516102,-0.8850256632
1456,1.400399881,1.063861837,0.9106688848,1.82133777,28.02219282,12.84696035,-0.8827656825
1457,1.476046433,1.185147205,0.879851791,1.759703582,24.52180498,14.68081164,-0.9098033857
1458,2.011797957,0.9322848702,1.782743936,3.565487872,25.14878229,14.3148084,-0.9052073026
1459,1.557832252,0.8800169146,1.285461612,2.570923223,30.56256912,11.77911446,-0.861074396
1460,1.91312598,-0.2871635537,1.891451323,3.782902646,29.01579608,12.40703508,-0.874486015
1461,1.660170174,1.089108209,1.252999726,2.505999452,26.56353721,13.55241198,-0.8944390077
1462,1.475035921,0.9191596267,1.153636229,2.307272459,30.92431016,11.64132678,-0.8578469368
1463,1.366435202,0.6780392903,1.186342229,2.372684457,36.26387667,9.92723429,-0.8063013692
1464,1.455036481,1.011564408,1.045881737,2.091763475,29.25556048,12.30535304,-0.8724485829
1465,1.903314551,1.208512801,1.470409158,2.940818315,23.55652818,15.28238785,-0.9166662211
1466,1.145289892,0.9568450785,0.629393703,1.258787406,30.6604406,11.74151424,-0.8602045668
1467,2.033180826,1.524998735,1.344694437,2.689388873,19.09736145,18.85077166,-0.94496398
1468,1.476943816,1.003315316,1.08384566,2.167691319,29.30034454,12.28654494,-0.8720663296
1469,1.312047932,0.9447579703,0.9104406376,1.820881275,31.74626948,11.33991508,-0.8503864849
1470,1.923181134,1.151531765,1.540324728,3.080649456,24.06787278,14.95769914,-0.9130629951
1471,1.856838519,0.1406849308,1.851501293,3.703002585,30.07012417,11.97201574,-0.8654128065
1472,2.046002081,1.001790399,1.783967632,3.567935264,24.38143451,14.76533302,-0.9108174708
1473,1.53081915,0.9954174483,1.162992423,2.325984845,29.05436113,12.39056672,-0.8741593355
1474,1.270550868,-0.3865987783,1.210306115,2.42061223,41.57707876,8.658616977,-0.7480636351
1475,1.898976536,0.9704441456,1.63228369,3.26456738,25.93650559,13.88005022,-0.8992792913
1476,1.70976292,1.367385938,1.026423372,2.052846744,21.00455365,17.13914069,-0.9335519419
1477,2.127908284,1.078558983,1.834313001,3.668626002,23.2086277,15.51147291,-0.9190760083
1478,1.607334368,0.4944123519,1.529405178,3.058810355,33.24106886,10.82997666,-0.8363716124
1479,3.042047901,1.204986418,2.793217349,5.586434699,17.2348151,20.88795255,-0.9550985023
1480,1.43037773,-0.5643036045,1.31435988,2.628719759,36.19794109,9.94531703,-0.8069815349
1481,2.022470663,-0.2178417572,2.010704491,4.021408983,27.63512063,13.02690171,-0.8859194259
1482,1.187529866,1.020596487,0.6071325989,1.214265198,27.62250863,13.03284958,-0.8860215052
1483,1.930536975,0.9256360311,1.694157888,3.388315777,25.97769613,13.85804185,-0.8989646256
1484,2.011757229,-0.3904253857,1.973508339,3.947016679,27.46233222,13.1088648,-0.8873142074
1485,2.801275829,-0.2619293424,2.789003279,5.578006557,20.15879013,17.85821459,-0.938741135
1486,2.452233675,0.5839687043,2.381686493,4.763372986,22.45235809,16.03395058,-0.9241974175
1487,1.805404632,1.410353467,1.127115337,2.254230673,20.5319749,17.53362752,-0.9364766041
1488,1.88736292,0.6816909633,1.759953471,3.519906943,27.98459726,12.86421944,-0.8830737683
1489,2.201389235,1.739579129,1.34906598,2.698131961,16.35818456,22.00733209,-0.9595197767
