draw,midpoint_residual,valence_offset,markedness,markedness_ratio,apex_angle_deg,effective_vertices,step_cosine
1783,0.7002763931,0.2226665273,0.6639327107,1.327865421,70.0964338,5.135781957,-0.3404380749
1784,0.6771425777,0.1933078237,0.6489639095,1.297927819,72.18699054,4.987048183,-0.3059114856
1785,0.6497787352,0.2534354884,0.598316687,1.196633374,73.94269029,4.868635407,-0.2765987132
1786,0.66387287,0.2665070612,0.6080305698,1.21606114,72.5843885,4.959744202,-0.299300785
1787,0.6757860611,0.1942924916,0.6472536041,1.294507208,72.29021318,4.979927215,-0.3041957827
1788,0.7087693318,0.26600043,0.6569609859,1.313921972,68.98705837,5.218370061,-0.3585788121
1789,0.6887532811,0.2590190937,0.6381929107,1.276385821,70.62892861,5.097061602,-0.3316848569
1790,0.71181746,0.2637341365,0.6611568661,1.322313732,68.78205558,5.233923252,-0.3619165461
1791,0.6701331756,0.2455260712,0.6235346192,1.247069238,72.29306246,4.979730942,-0.3041484098
1792,0.6482491636,0.208864151,0.6136796758,1.227359352,74.49665861,4.832431504,-0.2672945728
1793,0.660691694,0.2332518977,0.6181480945,1.236296189,73.20988812,4.917368531,-0.2888665782
1794,0.6435918106,0.2324139876,0.6001617758,1.200323552,74.69780297,4.819418854,-0.2639100361
1795,0.6928360601,0.210028262,0.6602347578,1.320469516,70.79197157,5.085322417,-0.3289989719
1796,0.6912030485,0.1614643172,0.6720795552,1.34415911,71.27894729,5.050579641,-0.3209610111
1797,0.6443706126,0.2019737025,0.6118987742,1.223797548,74.89035355,4.807027647,-0.2606670542
1798,0.6735549354,0.2547492781,0.6235214962,1.247042992,71.9101282,5.006248897,-0.3105084017
1799,0.6875249016,0.2465420124,0.6418002231,1.283600446,70.86435625,5.080127994,-0.3278056891
1800,0.6366555427,0.2270400138,0.5947966982,1.189593396,75.36416225,4.776806233,-0.2526745982
1801,0.6424834506,0.1885509132,0.6141934039,1.228386808,75.15570434,4.790055567,-0.2561931376
1802,0.6496494594,0.1886508749,0.6216552642,1.243310528,74.53045902,4.830239941,-0.2667260625
1803,0.687707367,0.2739765789,0.6307759165,1.261551833,70.5345559,5.103881288,-0.333238278
1804,0.7006479864,0.2783951462,0.6429648073,1.285929615,69.45990981,5.182845774,-0.3508626904
1805,0.7325375522,0.1406393396,0.7189101763,1.437820353,68.26408314,5.273637079,-0.3703291276
1806,0.6984590864,0.2440743467,0.6544255562,1.308851112,70.02677904,5.140890455,-0.3415809101
1807,0.6464710077,0.200107751,0.6147207917,1.229441583,74.72114488,4.817913331,-0.2635170643
1808,0.6749114925,0.2685195084,0.6191952813,1.238390563,71.63944384,5.02516464,-0.3149957323
1809,0.6196407028,0.2329169149,0.574198843,1.148397686,76.86835577,4.683331605,-0.227189196
1810,0.7015125705,0.1798339716,0.6780705193,1.356141039,70.34978482,5.117286441,-0.336277079
1811,0.6358304863,0.2405831674,0.5885576835,1.177115367,75.31136844,4.780154809,-0.2535660175
1812,0.6371123144,0.2599719195,0.5816585788,1.163317158,74.99474729,4.800336197,-0.2589075973
1813,0.6670285902,0.1710904156,0.6447132772,1.289426554,73.17746448,4.91954733,-0.2894083066
1814,0.6978833516,0.2638938299,0.6460659556,1.292131911,69.85194617,5.153757622,-0.3444471896
1815,0.5911990078,0.1711746709,0.5658758688,1.131751738,80.02582004,4.498548092,-0.1732043617
1816,0.6601742263,0.2852845039,0.5953509561,1.190701912,72.66501758,4.954240871,-0.2979577558
1817,0.7100072038,0.1947593939,0.6827730281,1.365546056,69.58605218,5.173450551,-0.3488002045
1818,0.6905561751,0.2736449941,0.6340238546,1.268047709,70.31166136,5.120061068,-0.3369036347
1819,0.6562378294,0.2531582129,0.605441168,1.210882336,73.38624842,4.905551213,-0.2859183665
1820,0.6559445034,0.2609359487,0.6018102876,1.203620575,73.32520621,4.909635016,-0.2869391159
1821,0.6700045374,0.2186753219,0.633314443,1.266628886,72.5639773,4.961139306,-0.299640678
1822,0.6144361496,0.2110081107,0.5770678982,1.154135796,77.53796343,4.642886969,-0.2157926855
1823,0.7020806985,0.2206639939,0.6665018447,1.333003689,69.97491802,5.144700561,-0.3424314734
1824,0.6245275014,0.2070339529,0.5892126461,1.178425292,76.63089026,4.697844417,-0.2312234106
1825,0.6432277061,0.2323535765,0.5997947127,1.199589425,74.73052243,4.817308755,-0.2633591765
1826,0.6582604862,0.238784997,0.6134236651,1.22684733,73.36249314,4.907139665,-0.2863156416
1827,0.6637320605,0.2298949175,0.6226464286,1.245292857,72.98501078,4.932519653,-0.2926218749
1828,0.7115544781,0.2120282779,0.6792302884,1.358460577,69.32583671,5.192869168,-0.3530529828
1829,0.7110121324,0.2732920981,0.6563914088,1.312782818,68.72865191,5.237990125,-0.3627852741
1830,0.6994422556,0.2791101198,0.6413400112,1.282680022,69.54451247,5.176540711,-0.3494795852
1831,0.6399691699,0.1599217928,0.6196656829,1.239331366,75.56032753,4.76440497,-0.2493604892
1832,0.6902740817,0.2518826155,0.6426767896,1.285353579,70.58762107,5.100044378,-0.3323649102
1833,0.6345500517,0.1969925983,0.6031978816,1.206395763,75.79810398,4.74945917,-0.2453394664
1834,0.6480451407,0.1979652639,0.6170674668,1.234134934,74.60053455,4.825702687,-0.2655471228
1835,0.6419938834,0.264636333,0.5849134616,1.169826923,74.50497681,4.831891981,-0.2671546724
1836,0.6344438641,0.2032410777,0.6010092187,1.202018437,75.7605574,4.75181298,-0.2459746971
1837,0.6444812493,0.2190122451,0.6061268161,1.212253632,74.74059068,4.81665982,-0.2631896518
1838,0.6803027418,0.2367096824,0.6377933418,1.275586684,71.54774759,5.031604937,-0.3165142584
1839,0.670270123,0.2495013296,0.6221021816,1.244204363,72.23951134,4.983422414,-0.3050386411
1840,0.7216881875,0.2077194543,0.6911486585,1.382297317,68.60175042,5.24767951,-0.3648483399
1841,0.6718294157,0.2099917659,0.6381678635,1.276335727,72.48846912,4.966307116,-0.3008977307
1842,0.6431522072,0.2205306288,0.6041614051,1.20832281,74.84436681,4.809981236,-0.2614418425
1843,0.6622593219,0.2910309075,0.5948852162,1.189770432,72.4106151,4.971646761,-0.3021932894
1844,0.6760233157,0.2449586532,0.6300815674,1.260163135,71.81253647,5.013052284,-0.3121270546
1845,0.6072148616,0.2355293046,0.559674758,1.119349516,78.02474924,4.613920628,-0.2074891549
1846,0.6531406836,0.2717299586,0.5939323044,1.187864609,73.44130807,4.901873475,-0.2849973792
1847,0.6373033536,0.1809225994,0.6110831184,1.222166237,75.66545539,4.757785414,-0.2475832041
1848,0.6805955344,0.2223118277,0.6432633463,1.286526693,71.66217054,5.023570976,-0.3146192443
1849,0.64056053,0.2412413562,0.5933973379,1.186794676,74.88137975,4.807603722,-0.2608182586
1850,0.6774863975,0.1894222371,0.6504667823,1.300933565,72.18835965,4.9869536,-0.3058887356
1851,0.6730468555,0.2064812351,0.6405915775,1.281183155,72.41751815,4.971172849,-0.3020784392
1852,0.6480283531,0.238286273,0.6026279105,1.205255821,74.25157666,4.848381895,-0.2714139649
1853,0.6921154975,0.283430488,0.6314198447,1.262839689,70.06365951,5.138184367,-0.3409758701
1854,0.711955806,0.257930575,0.6635909042,1.327181808,68.83820169,5.229654337,-0.3610028672
1855,0.6298763737,0.2536205734,0.5765594947,1.153118989,75.72043043,4.754331136,-0.2466534671
1856,0.6386273512,0.2202117276,0.5994594971,1.198918994,75.24817846,4.784168964,-0.2546326923
1857,0.6509554877,0.1713083431,0.6280099509,1.256019902,74.53554767,4.829910174,-0.2666404654
1858,0.6758205414,0.2094837581,0.6425340141,1.285068028,72.16457543,4.988597215,-0.3062839247
1859,0.7340479642,0.2802448833,0.67844618,1.35689236,66.93969653,5.377974784,-0.3916997379
1860,0.6256438815,0.215178512,0.5874763607,1.174952721,76.46407245,4.708093468,-0.2340550465
1861,0.7117968016,0.2503146175,0.6663312082,1.332662416,68.93452032,5.222347212,-0.3594346447
1862,0.6968904764,0.2604282652,0.6464003827,1.292800765,69.96980649,5.145076399,-0.3425152915
1863,0.6440739133,0.1442265277,0.6277180215,1.255436043,75.2869804,4.781703265,-0.253977735
1864,0.6082199829,0.216041453,0.5685575064,1.137115013,78.08864481,4.610145315,-0.2063981076
1865,0.6611222271,0.2089691782,0.6272276156,1.254455231,73.39178515,4.905181135,-0.2858257651
1866,0.6685559927,0.2355782182,0.6256756496,1.251351299,72.5256297,4.963762486,-0.3002791502
1867,0.689769934,0.1924933037,0.6623661298,1.32473226,71.17715557,5.057802565,-0.3226431087
1868,0.6613570589,0.2657977061,0.6055945333,1.211189067,72.8060148,4.944646414,-0.2956077651
1869,0.6458492492,0.2179608945,0.6079591279,1.215918256,74.62966371,4.823819137,-0.2650569414
1870,0.6848811194,0.2719466019,0.6285755273,1.257151055,70.78626338,5.085732497,-0.3290930508
1871,0.6798114889,0.2036983259,0.6485758648,1.29715173,71.88751862,5.007823429,-0.3108834837
1872,0.6731279887,0.2072154353,0.6404397337,1.280879467,72.4047277,4.972051017,-0.3022912382
1873,0.6628832799,0.2498753847,0.6139841487,1.227968297,72.85499431,4.941322189,-0.2947910074
1874,0.6792410676,0.216495288,0.6438153604,1.287630721,71.82468288,5.012204517,-0.3119256439
1875,0.6986966499,0.2247125676,0.6615748412,1.323149682,70.20035192,5.12817942,-0.3387321412
1876,0.6772483586,0.2525351684,0.6284037937,1.256807587,71.63093631,5.025761473,-0.3151366544
1877,0.7100480716,0.2485881129,0.6651106781,1.330221356,69.0859278,5.21090201,-0.356967435
1878,0.6654776223,0.2365866551,0.6220025888,1.244005178,72.77323061,4.946873967,-0.2961543372
1879,0.7230480396,0.2220421388,0.6881102791,1.376220558,68.37435497,5.265131936,-0.3685406746
1880,0.681265555,0.2434885631,0.6362672993,1.272534599,71.40039207,5.04198912,-0.3189528238
1881,0.6251584895,0.1846590727,0.597263898,1.194527796,76.73308116,4.691587964,-0.2294878096
1882,0.6279327161,0.2488945234,0.5764989265,1.152997853,75.94741032,4.740122125,-0.2428123921
1883,0.6498553743,0.2701722676,0.5910321085,1.182064217,73.74626004,4.881603484,-0.2798916802
1884,0.6742134882,0.246862406,0.6273936405,1.254787281,71.9412661,5.004082073,-0.3099917598
1885,0.663846375,0.2589893168,0.6112418043,1.222483609,72.67339658,4.953669664,-0.297818154
1886,0.6417027987,0.1902061531,0.6128654838,1.225730968,75.21254646,4.786435468,-0.2552340397
1887,0.6844119798,0.2741207765,0.6271184561,1.254236912,70.79722915,5.084944769,-0.3289123168
1888,0.6173031926,0.2558625637,0.5617807224,1.123561445,76.86780936,4.683364896,-0.2271984831
1889,0.7046839531,0.2650603359,0.6529337578,1.305867516,69.31103003,5.193978503,-0.3532947546
1890,0.6999688111,0.2028745647,0.669924061,1.339848122,70.29326894,5.121400746,-0.3372058592
1891,0.6003190818,0.1566708248,0.5795146699,1.15902934,79.21577337,4.544549459,-0.1871108865
1892,0.6875264723,0.2225993284,0.6504938041,1.300987608,71.10166813,5.063172349,-0.3238898735
1893,0.6423182635,0.2055798504,0.6085307525,1.217061505,75.04240098,4.797287871,-0.2581041538
1894,0.6545265614,0.2230682462,0.6153418376,1.230683675,73.8316299,4.875958996,-0.2784609373
1895,0.6031519173,0.2796135095,0.5344235405,1.068847081,77.97979352,4.616580575,-0.2082566409
1896,0.6146281055,0.1837750273,0.5865103984,1.173020797,77.71046741,4.632580552,-0.2128518855
1897,0.650688228,0.2142667423,0.6143980251,1.22879605,74.23989304,4.849144918,-0.2716102225
1898,0.6554010398,0.2710829163,0.5967114676,1.193422935,73.25345532,4.914443946,-0.2881385197
1899,0.6749976116,0.2533372961,0.6256532507,1.251306501,71.80682224,5.013451212,-0.3122218027
1900,0.7445229648,0.2671874903,0.6949282626,1.389856525,66.351018,5.425689173,-0.4011322821
1901,0.6382955291,0.2420639736,0.5906151159,1.181230232,75.07548282,4.795173957,-0.2575462873
1902,0.6676202528,0.2434697914,0.6216423912,1.243284782,72.52400415,4.963873744,-0.300306212
1903,0.6556277658,0.2050159527,0.6227489272,1.245497854,73.89146282,4.872010734,-0.2774578081
1904,0.6825854391,0.2016673315,0.6521143834,1.304228767,71.6796744,5.022344242,-0.3143292436
1905,0.7124426114,0.1378217617,0.6989847184,1.397969437,69.77125853,5.159717734,-0.3457689348
1906,0.6553662284,0.2236518966,0.6160233133,1.232046627,73.75424596,4.881074917,-0.2797578678
1907,0.6892584518,0.2756645254,0.6317327622,1.263465524,70.38975459,5.114380666,-0.3356200194
1908,0.669564416,0.2291036721,0.6291486427,1.258297285,72.50441498,4.965214878,-0.3006323091
1909,0.6632952253,0.205730212,0.6305835676,1.261167135,73.23530079,4.915662203,-0.2884419231
1910,0.6876614562,0.2459106274,0.6421886341,1.284377268,70.86013441,5.080430668,-0.3278753018
1911,0.6351281372,0.168894559,0.612260058,1.224520116,75.93533473,4.740875921,-0.2430168382
1912,0.6397766685,0.2251646034,0.5988447936,1.197689587,75.10233155,4.793459705,-0.2570934681
1913,0.671297072,0.2508648884,0.6226608761,1.245321752,72.13952349,4.990329608,-0.3067001206
1914,0.707795212,0.2348566597,0.6676948492,1.335389698,69.39969414,5.187342746,-0.3518466453
1915,0.7285130142,0.1990482593,0.7007931237,1.401586247,68.1694198,5.280960306,-0.371863339
1916,0.6607139231,0.2677281673,0.6040401615,1.208080323,72.83798822,4.942475881,-0.2950746168
1917,0.651375433,0.2212222006,0.6126587081,1.225317416,74.11993777,4.856992745,-0.2736245357
1918,0.6503731302,0.2407266209,0.6041820111,1.208364022,74.02289039,4.863360483,-0.2752532975
1919,0.6341400731,0.1924075689,0.6042457776,1.208491555,75.86810999,4.745076687,-0.2441547909
1920,0.6093927728,0.1931013579,0.577989115,1.15597823,78.1419453,4.607000742,-0.2054877799
1921,0.6731052385,0.2084119149,0.6400274493,1.280054899,72.39658428,4.972610291,-0.3024267152
1922,0.6531380082,0.1835395921,0.6268193327,1.253638665,74.26626493,4.84742299,-0.2711672204
1923,0.6669126116,0.2223706554,0.628747742,1.257495484,72.78815126,4.94585992,-0.2959055948
1924,0.6847393733,0.2608213153,0.6331194602,1.26623892,70.92984453,5.075437602,-0.3267256447
1925,0.6423176133,0.2447416272,0.5938631596,1.187726319,74.69018588,4.819910351,-0.264038264
1926,0.6732746201,0.2561510522,0.6226438409,1.245287682,71.91768223,5.005723055,-0.3103830732
1927,0.6426619985,0.1864482188,0.6150215492,1.230043098,75.15483654,4.790110878,-0.2562077781
1928,0.6727731409,0.2025949821,0.6415442092,1.283088418,72.47193111,4.967440421,-0.3011729842
1929,0.6849732671,0.2386248092,0.6420643091,1.284128618,71.1510846,5.05965583,-0.3230737651
1930,0.6822225387,0.1838935844,0.6569708836,1.313941767,71.84514414,5.010777058,-0.3115863254
1931,0.7430768654,0.3044260477,0.6778554487,1.355710897,65.97443107,5.456659408,-0.4071442832
1932,0.6423343181,0.2522915069,0.5907134431,1.181426886,74.61047773,4.825059575,-0.265379808
1933,0.6576499293,0.236529687,0.6136425154,1.227285031,73.43699504,4.902161367,-0.2850695332
1934,0.6874664197,0.1944376054,0.6593967666,1.318793533,71.3454948,5.045868713,-0.3198607724
1935,0.6085022749,0.2413419604,0.558595629,1.117191258,77.84877209,4.624350395,-0.2104927107
1936,0.6846305044,0.2407412582,0.6409076175,1.281815235,71.15705595,5.059231234,-0.3229751326
1937,0.6496873309,0.191602966,0.6207913751,1.24158275,74.50574718,4.83184202,-0.2671417156
1938,0.6927883424,0.2358670686,0.6514003479,1.302800696,70.55607938,5.102324323,-0.3328840704
1939,0.7332091397,0.2706656334,0.6814218645,1.362843729,67.11771327,5.363710748,-0.3888391426
1940,0.654279042,0.2104261975,0.6195174575,1.239034915,73.96263689,4.86732241,-0.2762641449
1941,0.6871095146,0.2233630105,0.6497910823,1.299582165,71.12792232,5.061303469,-0.3234563179
1942,0.6666906723,0.2262397574,0.6271299903,1.254259981,72.77104979,4.947022216,-0.296190692
1943,0.6569522027,0.1904767585,0.6287326945,1.257465389,73.89059327,4.872068068,-0.2774723887
1944,0.7308541415,0.2638198522,0.6815767468,1.363153494,67.36885705,5.343715416,-0.384797074
1945,0.7129148469,0.2887726773,0.6518112609,1.303622522,68.38653241,5.264194386,-0.36834309
1946,0.7038914601,0.2732008083,0.6487098781,1.297419756,69.27402424,5.196753097,-0.3538989027
1947,0.6606632884,0.2271310323,0.6203930003,1.240786001,73.27042098,4.913306013,-0.2878549587
1948,0.6616723058,0.2719706738,0.6031933296,1.206386659,72.70550373,4.951482096,-0.2972831601
1949,0.7075328808,0.2606369138,0.6577774522,1.315554904,69.14395289,5.20652906,-0.3560212451
1950,0.6597363673,0.2448772188,0.6126069066,1.225213813,73.17470519,4.919732837,-0.289454404
1951,0.6867100978,0.2439429997,0.6419210009,1.283842002,70.95695065,5.073498744,-0.3262784807
1952,0.712702939,0.1677156961,0.6926881871,1.385376374,69.57551203,5.174234289,-0.3489726058
1953,0.6700811386,0.1691525369,0.6483796353,1.296759271,72.93705226,4.935762947,-0.2934221678
1954,0.6894017478,0.2371649893,0.6473233641,1.294646728,70.81161081,5.083912029,-0.328675265
1955,0.6737931731,0.2598186571,0.62168441,1.24336882,71.83345745,5.011592269,-0.311780136
1956,0.6799411277,0.1953064375,0.6512874424,1.302574885,71.9440132,5.003890998,-0.3099461754
1957,0.6441165538,0.2925655965,0.5738392689,1.147678538,73.96860203,4.866929888,-0.2761640839
1958,0.6907033018,0.2116305429,0.6574827485,1.314965497,70.94691643,5.074216303,-0.3264440216
1959,0.7139201374,0.2080884548,0.6829210478,1.365842096,69.18060301,5.203770773,-0.3554234192
1960,0.65330683,0.2350256598,0.6095676774,1.219135355,73.82479017,4.876410744,-0.2785755895
1961,0.735096481,0.3060404157,0.6683607561,1.336721512,66.51764347,5.412097922,-0.3984666536
1962,0.6449390755,0.2184731329,0.6068079609,1.213615922,74.705048,4.818951459,-0.2637880674
1963,0.6470527006,0.1562464517,0.6279046453,1.255809291,74.9633418,4.802347272,-0.2594369975
1964,0.6360119776,0.2272447796,0.5940294991,1.188058998,75.42004107,4.773267091,-0.251730855
1965,0.6967491393,0.2707443625,0.641994434,1.283988868,69.85886608,5.153247114,-0.3443338027
1966,0.6879213812,0.2102265794,0.6550119175,1.310023835,71.18028127,5.057580465,-0.3225914719
1967,0.6583803713,0.2150334563,0.6222743173,1.244548635,73.57293757,4.893103522,-0.2827945366
1968,0.6538747335,0.1905849383,0.6254834517,1.250966903,74.15267019,4.854848775,-0.2730750049
1969,0.6837893506,0.2418211293,0.6396017647,1.279203529,71.21367433,5.055208896,-0.3220397567
1970,0.649970522,0.2313588804,0.6073999901,1.21479998,74.14893801,4.855093136,-0.2731376673
1971,0.688431853,0.2845091458,0.6268915075,1.253783015,70.34223727,5.117835513,-0.3364011341
1972,0.6967069808,0.2304503735,0.6574901082,1.314980216,70.30115277,5.120826414,-0.3370763163
1973,0.681268372,0.1829423449,0.6562459091,1.312491818,71.92900405,5.00493514,-0.3101952234
1974,0.6180103799,0.1641153561,0.5958212648,1.19164253,77.51407617,4.644317752,-0.2161997555
1975,0.6820216944,0.2687258282,0.6268492808,1.253698562,71.0562325,5.066409903,-0.3246400259
1976,0.6498588643,0.1838636199,0.6233062752,1.24661255,74.54623874,4.829217491,-0.2664606218
1977,0.6971692337,0.2148971565,0.6632225513,1.326445103,70.40904643,5.112979344,-0.3353028242
1978,0.651380575,0.2461893735,0.6030650428,1.206130086,73.87975421,4.872782859,-0.2776541327
1979,0.6778354634,0.2134843346,0.6433392218,1.286678444,71.96558286,5.002391222,-0.309588231
